id,created_at,text
871485190320803840,2017-06-04 21:53:55,"RT @RahulKohliComic: Maybe we needed Darth Vader @ #bbcqt yday.

'Would you launch a nuclear first strike?'

'Heard of Alderaan kid?'

'No'…"
871485146909822976,2017-06-04 21:53:45,"RT @FantomOReilly: @JamesMelville Magic money tree

#MagicMoneyTree #bbcqt https://t.co/aOOvFkHU4I"
871485095093338114,2017-06-04 21:53:32,Finally caught up with #bbcqt &amp; noticed that #may kept referencing @chunkymark s #magicmoneytree tune https:// https://t.co/W6DlJ4Q7DR 😂😂😂😂
871485084175654916,2017-06-04 21:53:30,RT @Carolynoflondon: Remember the young 'student' wanting zero hours work on #BBCQT ???? Antihero Tory plant! https://t.co/CckFAyaHXZ
871485072431599617,2017-06-04 21:53:27,Yep. This. #bbcqt #BBCDebate #BBCelection #BBCBias #BBCTrust   #bbcbreaking #ToryLies #FakeNews  #VoteLabour #JC4PM… https://t.co/oP3VzizdIp
871485013157699590,2017-06-04 21:53:13,RT @daverussell: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/OoMZtfKgx0 via @skwawkbox
871484915522707457,2017-06-04 21:52:49,"RT @Sharonwifey: This lot will be out voting on Thursday. Make sure you do too. 
#ToriesOut #GE2017 #bbcqt https://t.co/Snf0ACfg3o"
871484909893939200,2017-06-04 21:52:48,@bbcnickrobinson @speccy_baz @bbcquestiontime @GlennBBC @BBCOne In 2014 displayed a complete lack of journalistic i… https://t.co/vpABx8r5Ab
871484892655300608,2017-06-04 21:52:44,"RT @the_awakend: Tories new attack line for Labour is ""Magic Money Tree"". Paul Mason destroyed it and Amber Rudd in 2 secs... #bbcqt https:…"
871484838477516802,2017-06-04 21:52:31,"RT @MsParaDoxy: #SaturdayMorning #GE2017  #BBCqt  #BBCsp #BBCaq #Marr #Peston #Ridge
Tory HQ reacts to Labour's policies campaign🌹 https://…"
871484801936752643,2017-06-04 21:52:22,RT @kernow4corbyn: #bbcqt https://t.co/fdrymxi6Xb
871484792180793348,2017-06-04 21:52:20,RT @AmeleaTeckel: 2015: Police Federation warned May police cuts put us at risk of terrorism. She said it was 'scaremongering' #bbcqt https…
871484776493981697,2017-06-04 21:52:16,RT @KTHopkins: Jeremy Corbyn is offering a free unicorn to every member of the audience to collect on their way out. #bbcqt #GE2017
871484718675623938,2017-06-04 21:52:02,"RT @JamesMelville: Theresa May tells a nurse who hasn't had a pay rise in years, that ""there isn't a magic money tree"". 
#bbcqt 
https://t.…"
871484660672548866,2017-06-04 21:51:49,RT @Carolynoflondon: Remember the young 'student' wanting zero hours work on #BBCQT ???? Antihero Tory plant! https://t.co/CckFAyaHXZ
871484643702439936,2017-06-04 21:51:45,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/uIL9H9dbGf @hackneyabbott @wirral_in_it
871484605223890944,2017-06-04 21:51:35,RT @PeoplesMomentum: Question Time audience member isn't so keen on Theresa May's #bombfirsttalklater approach. #bbcqt #CorbynWins https://…
871484544100302848,2017-06-04 21:51:21,RT @mrplannings: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/FBY2bcyJMo via @skwawkbox
871484530733002753,2017-06-04 21:51:18,Very interesting that Nick Robinson is hosting the rescheduled #BBCQT special tomorrow.
871484527708971010,2017-06-04 21:51:17,RT @Carolynoflondon: Remember the young 'student' wanting zero hours work on #BBCQT ???? Antihero Tory plant! https://t.co/CckFAyaHXZ
871484514878476288,2017-06-04 21:51:14,RT @vinaldo7: Here is the whiney bitch on #bbcqt #BBCDebate who claimed to be on a zero hour contract &amp; they are great https://t.co/nWuXSMu…
871484424889782272,2017-06-04 21:50:52,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/uIL9H9dbGf @hackneyabbott @wirral_in_it
871484394720169985,2017-06-04 21:50:45,"RT @tedtully: Labour's money tree? Here it is. 

Still haven't seen any Tory manifesto costings!

#bbcqt #bbctw #GE2017 https://t.co/J05EsF…"
871484331767865344,2017-06-04 21:50:30,"RT @hellenjc1954: #bbcqt

""I don't understand why everyone in this room is obsessed with murdering millions of people""

Love this woman. Sh…"
871484307747090432,2017-06-04 21:50:25,RT @phouston1354: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/jcsTp0Tr1X via @skwawkbox
871484300734148608,2017-06-04 21:50:23,RT @Bubblejet: The student telling #Corbyn he couldn't get by without 0hrs contracts on #bbcqt is public schoolboy Ed Robbins &amp; lives in th…
871484265938259968,2017-06-04 21:50:15,"RT @DmiMilner: @elisjames ""What do we want? Nuclear Holocaust! When do we want it? Now!"" #BBCQT"
871484228923478017,2017-06-04 21:50:06,RT @LarryRobs: This is awkward. The student who defended zero hours contracts on #bbcqt #bbcdebate last night appears to be just a tad weal…
871484218840424450,2017-06-04 21:50:03,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/uIL9H9dbGf @hackneyabbott @wirral_in_it
871484205691219968,2017-06-04 21:50:00,Go on then @channel5_tv this is entertaining throw away crap to fill some time #theExpendables2 and has more point than the #bbcqt also rans
871484139073138689,2017-06-04 21:49:44,RT @JaneyGodley: old white angry English people are desperate for a nuclear war #corbyn #bbcqt #janeygodleyvoiceover https://t.co/2BWdXbUqVL
871484137386987520,2017-06-04 21:49:44,"RT @stevenroy27: Interesting link in a comment to this item from someone who was in a #bbcqt audience. Tories encouraged to speak up
https:…"
871484071700041728,2017-06-04 21:49:28,RT @LarryRobs: This is awkward. The student who defended zero hours contracts on #bbcqt #bbcdebate last night appears to be just a tad weal…
871484067128147968,2017-06-04 21:49:27,"RT @debrakidd: #bbcqt People would sacrifice the NHS, schools and employment security on the off chance that we might need to use a nuclear…"
871484056894148608,2017-06-04 21:49:25,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/uIL9H9dbGf @hackneyabbott @wirral_in_it
871484046211248128,2017-06-04 21:49:22,RT @Carolynoflondon: Remember the young 'student' wanting zero hours work on #BBCQT ???? Antihero Tory plant! https://t.co/CckFAyaHXZ
871484034207166468,2017-06-04 21:49:19,"RT @pplsummit: To our dear friends across the pond, please make @jeremycorbyn prime minister.🇬🇧 #bbcqt #FlashbackFriday https://t.co/drOHVm…"
871484019833221122,2017-06-04 21:49:16,RT @kernow4corbyn: #bbcqt https://t.co/fdrymxi6Xb
871483994092777472,2017-06-04 21:49:10,"RT @alexnunns: How the public called #bbcqt (Survation):
36% more likely to vote Lab, 24% less (+12)
24% more likely to vote Con, 32% less…"
871483973037420544,2017-06-04 21:49:05,"RT @DmiMilner: @elisjames ""What do we want? Nuclear Holocaust! When do we want it? Now!"" #BBCQT"
871483969824534528,2017-06-04 21:49:04,RT @daverussell: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/OoMZtfKgx0 via @skwawkbox
871483961851117568,2017-06-04 21:49:02,RT @NHS_RoadShow: Theresa May recognises the work of nurses. She just doesn't want to fairly pay us for it #BBCDebate #bbcqt
871483941978599425,2017-06-04 21:48:57,RT @MadusMaxus: Politician who got an 11% pay rise telling a Nurse who got 1% that there isn't a magic money tree. #bbcqt https://t.co/xZLy…
871483875297562624,2017-06-04 21:48:41,"Just watching special #bbcqt, May said the NHS is basically unaffordable. No it isn't you just want to privatise it… https://t.co/xhuAeiQKDZ"
871483861603164160,2017-06-04 21:48:38,RT @piersmorgan: Corbyn won't condemn the IRA. He can't do it. Incredible. #bbcqt
871483859430514688,2017-06-04 21:48:38,RT @MadusMaxus: Politician who got an 11% pay rise telling a Nurse who got 1% that there isn't a magic money tree. #bbcqt https://t.co/xZLy…
871483830179385344,2017-06-04 21:48:31,That remake of the Brady Bunch is coming on a treat!!! #bbcqt #GE2017 https://t.co/Y7VidVKcdm
871483806959767552,2017-06-04 21:48:25,RT @TheFreeWorldOrg: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/u8fSpRO1V0 via @skwawkbox
871483778643963904,2017-06-04 21:48:18,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/uIL9H9dbGf @hackneyabbott @wirral_in_it
871483773501788161,2017-06-04 21:48:17,RT @TechnicallyRon: I'm not saying she is completely evil but her shadow isn't helping her image #bbcqt https://t.co/D9L6Ztm1z4
871483757873819648,2017-06-04 21:48:13,"RT @the_awakend: Tories new attack line for Labour is ""Magic Money Tree"". Paul Mason destroyed it and Amber Rudd in 2 secs... #bbcqt https:…"
871483751292956673,2017-06-04 21:48:12,RT @daverussell: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/OoMZtfKgx0 via @skwawkbox
871483707768659968,2017-06-04 21:48:01,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/uIL9H9dbGf @hackneyabbott @wirral_in_it
871483698432143360,2017-06-04 21:47:59,"RT @MsParaDoxy: #SaturdayMorning #GE2017  #BBCqt  #BBCsp #BBCaq #Marr #Peston #Ridge
Tory HQ reacts to Labour's policies campaign🌹 https://…"
871483651443355648,2017-06-04 21:47:48,"RT @jackykayjay: This should be BIG News - 
May reported to police for Abbott comment electoral breach #GE17 #BBCQT | #VoteLabour  https://…"
871483572766597124,2017-06-04 21:47:29,"RT @andyward79: So who won the debate?

She did. 

#bbcqt 

 https://t.co/PUxJpImohC"
871483542307565568,2017-06-04 21:47:22,RT @kernow4corbyn: #bbcqt https://t.co/fdrymxi6Xb
871483531620470785,2017-06-04 21:47:19,RT @NHS_RoadShow: Theresa May recognises the work of nurses. She just doesn't want to fairly pay us for it #BBCDebate #bbcqt
871483526704754689,2017-06-04 21:47:18,RT @neil1pat: @jeremycorbyn attacked on #bbcqt for avoiding #Amageddon yet #TheresaMay selling arms to Saudis who funds ISIS terrorists con…
871483506953768962,2017-06-04 21:47:14,RT @Carolynoflondon: Remember the young 'student' wanting zero hours work on #BBCQT ???? Antihero Tory plant! https://t.co/CckFAyaHXZ
871483469385347072,2017-06-04 21:47:05,"RT @UKLabour: We take mental health as seriously as physical health. Here are our pledges on mental health. Pass them on, RT this ↓ #bbcqt…"
871483465316827137,2017-06-04 21:47:04,RT @Greekboy8: RT OH LOOK here's evidence bbc told guests off camera to take it easy on Tories #Bbcqt @SkyNews @BBCNews @bbc5live https://t…
871483464364773376,2017-06-04 21:47:03,RT @timfarron: Does anyone seriously think Jeremy Corbyn voted to Remain? #bbcqt
871483442118230017,2017-06-04 21:46:58,RT @MissEllieMae: These audience members are asking Theresa May tougher questions than a lot of journalists #bbcqt
871483421796839424,2017-06-04 21:46:53,"RT @DmiMilner: @elisjames ""What do we want? Nuclear Holocaust! When do we want it? Now!"" #BBCQT"
871483381237919744,2017-06-04 21:46:44,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871483375323951105,2017-06-04 21:46:42,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/uIL9H9dbGf @hackneyabbott @wirral_in_it
871483367623184384,2017-06-04 21:46:40,RT @thepileus: Barry Gardiner otherwise known as 'Bazza' is on #BBCqt tonight. If you don't know who he is check out this clip https://t.co…
871483358991319040,2017-06-04 21:46:38,"RT @the_awakend: Tories new attack line for Labour is ""Magic Money Tree"". Paul Mason destroyed it and Amber Rudd in 2 secs... #bbcqt https:…"
871483350070034433,2017-06-04 21:46:36,RT @anthblogs: Jeremy Corbyn tackling institutional racism and discrimination is exactly why we need him as a PM. #bbcqt
871483333108273154,2017-06-04 21:46:32,RT @AaronBastani: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/bn9aXtygfu
871483297976770560,2017-06-04 21:46:24,"RT @THemingford: Can you afford £140,000 for an op? No? Then, with respect, wake up and do not vote Conservative #bbcqt"
871483295619526656,2017-06-04 21:46:23,RT @AaronBastani: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/bn9aXtygfu
871483294919032832,2017-06-04 21:46:23,"RT @NHS_RoadShow: Are MPs 14% worse off than they were in 2010?
NO! 
So why is it ok for nurses to be? #BBCDebate #bbcqt"
871483292553555968,2017-06-04 21:46:22,"RT @LibDems: Nick Clegg says it was a ""disservice"" to the election that Theresa May didn't bother joining the TV debates. #bbcqt #VoteLibDe…"
871483283644833792,2017-06-04 21:46:20,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/uIL9H9dbGf @hackneyabbott @wirral_in_it
871483278599102464,2017-06-04 21:46:19,RT @Unionbuster: Do you really want a #CoalitionOfChaos if not vote appropriately #GE2017 #bbcqt #skypapers #bbcnews #skynews #r4today http…
871483278276136961,2017-06-04 21:46:19,"RT @Scarecrow1359: Zero hour contracts my arse, the guys a trust fund wanker... #bbcqt https://t.co/c3lYqzNJCG"
871483202187218944,2017-06-04 21:46:01,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/uIL9H9dbGf @hackneyabbott @wirral_in_it
871483195526569988,2017-06-04 21:45:59,RT @TechnicallyRon: I'm not saying she is completely evil but her shadow isn't helping her image #bbcqt https://t.co/D9L6Ztm1z4
871483156213452800,2017-06-04 21:45:50,RT @skwawkbox: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/uIL9H9dbGf @hackneyabbott @wirral_in_it
871483156079292416,2017-06-04 21:45:50,RT @AaronBastani: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/bn9aXtygfu
871483153776594944,2017-06-04 21:45:49,RT @Carolebow: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/UEDEtRRZbV
871483140912664576,2017-06-04 21:45:46,RT @neil1pat: @jeremycorbyn attacked on #bbcqt for avoiding #Amageddon yet #TheresaMay selling arms to Saudis who funds ISIS terrorists con…
871483102945845252,2017-06-04 21:45:37,RT @Carolynoflondon: Remember the young 'student' wanting zero hours work on #BBCQT ???? Antihero Tory plant! https://t.co/CckFAyaHXZ
871483101074997249,2017-06-04 21:45:37,https://t.co/6kyRPpSc7T Naruto Shippuden 469 Sasuke One Piece #bbcqt #pantura Boruto #GGMU
871483089209503744,2017-06-04 21:45:34,RT @WarmongerHodges: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/tsH9SOdK8U via @skwawkbox
871483085312995330,2017-06-04 21:45:33,#LondonBridge #PrayForLondon #SaudiaArabia #GE2017 #bbcqt #F4F https://t.co/jjt0HSEnPc
871483072721690629,2017-06-04 21:45:30,RT @Wirral_In_It: May reported to police for Abbott comment electoral breach #GE17 #BBCQT https://t.co/PnLqweyCLH via @skwawkbox
871483062479196161,2017-06-04 21:45:28,RT @MadusMaxus: Politician who got an 11% pay rise telling a Nurse who got 1% that there isn't a magic money tree. #bbcqt https://t.co/xZLy…
871483056540061696,2017-06-04 21:45:26,"RT @ToryFibs: 7 weeks ago, Jeremy Corbyn told Theresa May he was worried about the 20,000 cut in the number of police. #BBCqt https://t.co/…"
871483041667010560,2017-06-04 21:45:23,"RT @Sharonwifey: This lot will be out voting on Thursday. Make sure you do too. 
#ToriesOut #GE2017 #bbcqt https://t.co/Snf0ACfg3o"
871483037405634560,2017-06-04 21:45:22,"RT @RLong_Bailey: Jeremy 'smashing' it on #bbcqt ""it's time we invested in our future rather than simply presiding over our decline"" #votel…"
871483008750145538,2017-06-04 21:45:15,"RT @MrTonyBe: Dear young people, if you watched #bbcqt tonight, please go out and vote. Save us from angry old men who just want to bomb pe…"
871482988231614464,2017-06-04 21:45:10,"RT @coxon_nick: speaking as a front line NHS doctor of 21 years experience, the NHS will not survive another conservative government #bbcqt"
871482952722464768,2017-06-04 21:45:01,https://t.co/HXp8eWOrTd #halamadrid #GGMU #YNWA #coys #bbcqt k #MorningZone
