id,created_at,text 
870026483535839232,2017-05-31 21:17:32,RT @utdreport: Benfica expect €95m from the sales of Victor Lindelof and Nelson Semedo to #mufc [o jogo]
870026483506581510,2017-05-31 21:17:32,"RT @RedMancunien: Ça, c'est le prix de Romero. Faudra poser encore un peu plus pour commencer à paramétrer votre fax, Mr Pérez. #mufc https…"
870026480448917505,2017-05-31 21:17:31,RT @RedRelated: According to close friends of Antoine Griezmann he wants to join #mufc. [andy mitten]
870026476422393857,2017-05-31 21:17:30,RT @UtdHQ: #mufc fear they will lose out to Real Madrid and Barcelona signing the best young players on the continent due to brexit. [pa]
870026475499659264,2017-05-31 21:17:30,"Sort them out, Ed. Bale / Kroos + a few quid or Dave sees out his contract. We don't need the money. #mufc #degea"
870026474228772868,2017-05-31 21:17:30,RT @RedRelated: @Glongari Is this a farewell message to Benfica? #mufc https://t.co/Ky7Dwwtpv7
870026470659420164,2017-05-31 21:17:29,"RT @RedMancunien: Ça, c'est le prix de Romero. Faudra poser encore un peu plus pour commencer à paramétrer votre fax, Mr Pérez. #mufc https…"
870026470302904320,2017-05-31 21:17:29,RT @utdcover: Luis Felipi Vieira (Benfica pres) has scheduled a trip to Manchester to discuss victor Lindelof and Nelson Semedo with #Mufc…
870026467480141824,2017-05-31 21:17:28,"RT @NBCSportsSoccer: VIDEO: @Ibra_official is already working out with a ball; ""Lions don't recover like humans"" || #MUFC - https://t.co/yo…"
870026459435368448,2017-05-31 21:17:26,"If we're seriously going to challenge on any fronts next season, one of the best GK's in the world must stay at whatever price #DeGea #MUFC"
870026457279586304,2017-05-31 21:17:26,RT @utdreport: Some unnamed #mufc players have requested that they receive their wages in € (due to Brexit) - the club have accepted [ap]
870026449037742080,2017-05-31 21:17:24,"RT @SergeMUFC: Zlatan only a month &amp; a half ago did a double cruciate ligament, he's already back in training. Only Zlatan. #mufc https://t…"
870026442142236672,2017-05-31 21:17:22,RT @RedorDead07: Manchester United have issued a firm hands-off warning to Real Madrid over keeper David De Gea #mufc #davestays https://t.…
870026437964836865,2017-05-31 21:17:21,RT @ManUnitedZone_: Manchester United have rejected a 60m bid by Real Madrid for David De Gea 🔴 #MUFC https://t.co/e1TnyeCZOy
870026436714909697,2017-05-31 21:17:21,RT @RedorDead07: Now that's a trophy room!! #mufc https://t.co/A7uT4Kp7I1
870026429081178112,2017-05-31 21:17:19,RT @ManUtdUpdates_: Paul Pogba in Saudi Arabia for Umrah https://t.co/u1TAy2PzLr #MUFC
870026427856556033,2017-05-31 21:17:19,RT @ManUtd: 📷 Make sure you visit the #MUFC Museum at Old Trafford to have your photo taken with the UEFA @EuropaLeague trophy! https://t.c…
870026425583063041,2017-05-31 21:17:18,"RT @Ravlyoi: ""The touch will never disappear. Lions don't recover like humans.""

Zlatan will be back! 🔥 #MUFC https://t.co/k9jPmK3buJ"
870026411158851586,2017-05-31 21:17:15,Report: Manchester United snub £60m Real Madrid David de Gea bid https://t.co/KE4bxnKzpp #mufc
870026408902352897,2017-05-31 21:17:14,"RT @MUFCScoop: Zlatan Ibrahimovic Ig: ""The touch will never disappear. Lions don't recover like humans.""

#MUFC https://t.co/49csXQULZB"
870026403156242432,2017-05-31 21:17:13,Id be gutted if  @D_DeGea went but i wouldnt call him for wanting too go home but got a feeling he will stay… https://t.co/vlG5wJjv3s
870026399704391682,2017-05-31 21:17:12,RT @ManUtd: The latest addition to the #MUFC Museum... https://t.co/BGtCimE64o
870026386525876228,2017-05-31 21:17:09,RT @indykaila: Manchester United have rejected a £60million bid from Real Madrid for goalkeeper David De Gea. #MUFC
870026384088936448,2017-05-31 21:17:08,RT @RedorDead07: Now that's a trophy room!! #mufc https://t.co/A7uT4Kp7I1
870026382226722817,2017-05-31 21:17:08,RT @utdreport: Some unnamed #mufc players have requested that they receive their wages in € (due to Brexit) - the club have accepted [ap]
870026370365231104,2017-05-31 21:17:05,Did big Dave have clause in his last contract stating he can leave if Real offer £60m or more? #mufc
870026368737726464,2017-05-31 21:17:05,RT @SemperFiUnited: This Griezmann-Mourinho video is better with Kabhi Khushi Kabhi Gham title track. 🤙🏻  #mufc https://t.co/SosjYoTuaZ
870026367122984961,2017-05-31 21:17:04,RT @RedorDead07: Now that's a trophy room!! #mufc https://t.co/A7uT4Kp7I1
870026359342551040,2017-05-31 21:17:03,RT @utdreport: Some unnamed #mufc players have requested that they receive their wages in € (due to Brexit) - the club have accepted [ap]
870026358092685313,2017-05-31 21:17:02,RT @utdreport: Some unnamed #mufc players have requested that they receive their wages in € (due to Brexit) - the club have accepted [ap]
870026354519048192,2017-05-31 21:17:01,RT @FullTimeDEVILS: About this time last week! #MUFC https://t.co/EhfeGLeBKu
870026351394291713,2017-05-31 21:17:01,RT @FullTimeDEVILS: About this time last week! #MUFC https://t.co/EhfeGLeBKu
870026343223840768,2017-05-31 21:16:59,"RT @MufcAhsan: On this day a week ago, What a night 🏆

#MUFC https://t.co/LTzA4moY5Q"
870026342934380550,2017-05-31 21:16:59,"RT @Allan7MUFC: #MUFC_Family pls Follow
👇👇👇👇👇👇👇
@RastaRashford 
Will Followback all #MUFC Fans
(Follow then RT pls)
#MUFC_Family #WeAreUnit…"
870026337083428866,2017-05-31 21:16:57,"RT @Utd__Updates: Ibrahimovic [IG]: ""The touch will never disappear. Lions dont recover like humans. @AZsportswear  #MUFC https://t.co/AZfE…"
870026334738817024,2017-05-31 21:16:57,RT @ManUtdReport_: Breaking: Manchester United have rejected a £60m bid from Real Madrid for David de Gea. [sky sports] #MUFC https://t.co/…
870026326304018432,2017-05-31 21:16:55,Man City have done us a huge favour in signing Ederson for 45m. Woodward would not be wrong in demanding close to d… https://t.co/zH8kfSpjF3
870026318796259328,2017-05-31 21:16:53,RT @ManUtdUpdates_: Benfica expect €95m from the sales of Victor Lindelof and Nelson Semedo to Manchester United. [O Jogo] #MUFC
870026318716559365,2017-05-31 21:16:53,"RT @ManUtd: The next chapter. 
#NEMEZIZ @JesseLingard #HereToCreate #MUFC https://t.co/rC6BWpGQik"
870026312789970944,2017-05-31 21:16:51,RT @SwoopTransfer: BREAKING: Manchester United reject a £60m bid from Real Madrid for goalkeeper David De Gea. (Sky Sports) #MUFC #RMCF htt…
870026309715599360,2017-05-31 21:16:51,RT @utdreport: Benfica expect €95m from the sales of Victor Lindelof and Nelson Semedo to #mufc [o jogo]
870026305491918851,2017-05-31 21:16:50,RT @the_manutd_blog: #MUFC have turn down £60m offer from Real Madrid for David De Gea. (Sky Sport) https://t.co/UcRnVie3Dy
870026291445080065,2017-05-31 21:16:46,RT @RedorDead07: Now that's a trophy room!! #mufc https://t.co/A7uT4Kp7I1
870026287502561280,2017-05-31 21:16:45,"RT @Devils_Latest: According to close friends of Griezmann, Atletico’s No 7 wants to join United. [Andy Mitten] #MUFC"
870026282624528385,2017-05-31 21:16:44,RT @ManUtdUpdates_: Nemamja Matic wants to join Manchester United this summer and reunite with Jose Mourinho. [M.E.N] #MUFC
870026282188382208,2017-05-31 21:16:44,RT @ManUtdUpdates_: Benfica expect €95m from the sales of Victor Lindelof and Nelson Semedo to Manchester United. [O Jogo] #MUFC
870026281571807236,2017-05-31 21:16:44,World Soccer Digest Japan (485) is van de persen gerold. Met mijn Holland-column over kampioenschap #Feyenoord. En… https://t.co/MVcJVyps8D
870026280489672705,2017-05-31 21:16:44,Selling David De Gea would be such an obvious mistake #MUFC
870026270112874497,2017-05-31 21:16:41,RT @Devils_Related: Manchester United have rejected a £60m bid from Real Madrid for David De Gea. [Sky Sports] #MUFC https://t.co/OGBqqJ7Nbq
870026268292546561,2017-05-31 21:16:41,RT @utdreport: Jose Gimenez's reps spoke to #mufc officials as recently as a fortnight ago about moving to Manchester United [@JonathanShra…
870026264249323520,2017-05-31 21:16:40,"#bwin matched #bet upto £20 
https://t.co/CCLZyZ2k3H #gambling #bookies #bookmaker #mufc #lfc #nufc #rooney https://t.co/TNPaKi4Jr3"
870026261674041346,2017-05-31 21:16:39,RT @utdreport: Some unnamed #mufc players have requested that they receive their wages in € (due to Brexit) - the club have accepted [ap]
870026257265811458,2017-05-31 21:16:38,RT @utdcover: #mufc fear they will lose out to Real Madrid and Barcelona signing the best young players on the continent due to brexit. [pa]
870026255122415616,2017-05-31 21:16:38,RT @JoshuaMoses_: @SkyFootball £60m though? His left hand is worth that 🤚 #mufc
870026247606329344,2017-05-31 21:16:36,RT @ManUtdUpdates_: Manchester United have turned down a £60m offer from Real Madrid for David de Gea. [Sky Sport] #MUFC
870026247212060672,2017-05-31 21:16:36,Republik of Mancunia: United reject huge bid for De Gea https://t.co/nGH4Gc9RIf #mufc
870026241549774850,2017-05-31 21:16:34,RT @MUFR_: 🚨 Manchester United a repoussé une offre de 60M£ du Real Madrid pour David De Gea selon Sky Sports ! #MUFC https://t.co/p9fq2NJB…
870026239347761152,2017-05-31 21:16:34,"If Madrid bid £60 mill for De Gea they are having a laugh, It's £80 mill at least, he's up there with Buffon, the 2 best on the planet #MUFC"
870026237699211264,2017-05-31 21:16:34,RT @SemperFiUnited: This Griezmann-Mourinho video is better with Kabhi Khushi Kabhi Gham title track. 🤙🏻  #mufc https://t.co/SosjYoTuaZ
870026236881362944,2017-05-31 21:16:33,"RT @ClassicCantona: Antoine Griezmann isn't helping himself here, receiving a call from 'Jose' in his advert. 😂 #MUFC  https://t.co/WHVgEyW…"
870026236818591745,2017-05-31 21:16:33,RT @ManUtdUpdates_: Benfica president will fly to Manchester to negotiate the transfer of Lindelof and Semedo. [TMW] #MUFC
870026234645942272,2017-05-31 21:16:33,#BBCDebate Should #MUFC sell David De Gea to #RealMadrid ! Discuss!
870026225699487744,2017-05-31 21:16:31,"De Gea is worth fucking £80M at least, especially how them cunts rob all our good players. #MUFC"
870026224764149760,2017-05-31 21:16:30,RT @RedReveal: OFFICIAL: Full list of players announced for @carras16 testimonial on Sunday afternoon #mufc @_MCFoundation https://t.co/HIw…
870026218669834240,2017-05-31 21:16:29,"RT @MUFCScoop: Zlatan Ibrahimovic Ig: ""The touch will never disappear. Lions don't recover like humans.""

#MUFC https://t.co/49csXQULZB"
870026204128182272,2017-05-31 21:16:26,RT @ManUtdUpdates_: Benfica president will fly to Manchester to negotiate the transfer of Lindelof and Semedo. [TMW] #MUFC
870026200122576896,2017-05-31 21:16:25,RT @utdreport: Some unnamed #mufc players have requested that they receive their wages in € (due to Brexit) - the club have accepted [ap]
870026195030728705,2017-05-31 21:16:23,RT @TotallyMUFC: Manchester United have rejected a £60m bid for David de Gea from Real Madrid (Sky Sports) #Mufc https://t.co/prG341M1So
870026194447630336,2017-05-31 21:16:23,RT @utdreport: Benfica expect €95m from the sales of Victor Lindelof and Nelson Semedo to #mufc [o jogo]
870026193030057990,2017-05-31 21:16:23,"RT @utdxtra: Zlatan Ibrahimovic - ""The touch will never disappear. Lions don't recover like humans.""

He'll be back. 🔴 #mufc https://t.co/d…"
870026187434807299,2017-05-31 21:16:22,RT @utdreport: Benfica expect €95m from the sales of Victor Lindelof and Nelson Semedo to #mufc [o jogo]
870026186365259781,2017-05-31 21:16:21,"RT @theunitedend: Sergio Ramos on Griezmann: ""If they [#MUFC] take him out from Atletico, it would be less of a problem for us ahead of nex…"
870026167276797952,2017-05-31 21:16:17,RT @utdreport: Some unnamed #mufc players have requested that they receive their wages in € (due to Brexit) - the club have accepted [ap]
870026166928908289,2017-05-31 21:16:17,RT @ManUtdUpdates_: Manchester United have turned down a £60m offer from Real Madrid for David de Gea. [Sky Sport] #MUFC
870026160981377024,2017-05-31 21:16:15,"How is that #News? Or how does that affect your life?
#MUFC https://t.co/fsgeIuArXH"
870026160708734976,2017-05-31 21:16:15,"Some #mufc players have requested to be paid in euros as ""the players are questioning the value of being paid in pounds.” [pa]"
870026158791938053,2017-05-31 21:16:15,RT @everything_utd: The man is a phenomenon #MUFC https://t.co/vMdFSQ2scz
870026155092529153,2017-05-31 21:16:14,Manchester Evening News: Manchester United star Zlatan Ibrahimovic posts injury update https://t.co/ne0mq458q8 #mufc
870026153041444864,2017-05-31 21:16:13,RT @SemperFiUnited: This Griezmann-Mourinho video is better with Kabhi Khushi Kabhi Gham title track. 🤙🏻  #mufc https://t.co/SosjYoTuaZ
870026152726994945,2017-05-31 21:16:13,RT @Glongari: Programmato viaggio del pres #benfica vieira a #Manchester obiettivi la coppia #lindelof #semedo per lo #united #mufc
870026141980958720,2017-05-31 21:16:11,"RT @NBCSportsSoccer: VIDEO: @Ibra_official is already working out with a ball; ""Lions don't recover like humans"" || #MUFC - https://t.co/yo…"
870026135228338176,2017-05-31 21:16:09,RT @utdreport: Some unnamed #mufc players have requested that they receive their wages in € (due to Brexit) - the club have accepted [ap]
870026125308723200,2017-05-31 21:16:07,RT @FullTimeDEVILS: About this time last week! #MUFC https://t.co/EhfeGLeBKu
870026123010351104,2017-05-31 21:16:06,"RT @RedReveal: ""The touch will never disappear. Lions dont recover like humans"". - Zlatan via insta #MUFC https://t.co/bjJsEy4JaD"
870026110322565120,2017-05-31 21:16:03,"Opening bid, negotiations to foĺlow &amp; cherrio David. Madrid wouldn't have made a bid like that without some encoura… https://t.co/COvFZGS8Ym"
870026108347068418,2017-05-31 21:16:03,#mufc fear they will lose out to Real Madrid and Barcelona signing the best young players on the continent due to brexit. [pa]
870026103108317184,2017-05-31 21:16:01,RT @utdreport: Some unnamed #mufc players have requested that they receive their wages in € (due to Brexit) - the club have accepted [ap]
870026102911139840,2017-05-31 21:16:01,RT @utdreport: Some unnamed #mufc players have requested that they receive their wages in € (due to Brexit) - the club have accepted [ap]
870026102890274816,2017-05-31 21:16:01,"RT @RedMancunien: Ça, c'est le prix de Romero. Faudra poser encore un peu plus pour commencer à paramétrer votre fax, Mr Pérez. #mufc https…"
870026100176547843,2017-05-31 21:16:01,RT @ManUtdUpdates_: Manchester United have turned down a £60m offer from Real Madrid for David de Gea. [Sky Sport] #MUFC
870026096259059712,2017-05-31 21:16:00,"Real blinked first ...😂
#mufc https://t.co/hOrAy9fkfj"
870026090542014464,2017-05-31 21:15:58,RT @utdreport: #mufc have rejected a £60m bid from Real Madrid for De Gea [sky] https://t.co/nfxEGwbBqg
870026088570867712,2017-05-31 21:15:58,RT @ManUtdUpdates_: Benfica president will fly to Manchester to negotiate the transfer of Lindelof and Semedo. [TMW] #MUFC
870026086515707907,2017-05-31 21:15:57,That GK gone to City for 40m and they've bid 60m? 🖕 you @realmadriden  £100m and throw in Bale or Kroos too then we… https://t.co/zueC25biHq
870026086456844288,2017-05-31 21:15:57,"RT @ManUtdReport_: Griezmann features in Huawei's latest advert, and at 1:04, receives a call from Jose. #MUFC

 https://t.co/rshVbY5u2C"
870026082006827011,2017-05-31 21:15:56,Report: Manchester United snub £60m Real Madrid David de Gea bid #mufc https://t.co/6AjLbKSEkx
870026079943225345,2017-05-31 21:15:56,Report: Manchester United snub £60m Real Madrid David de Gea bid #mufc https://t.co/jpQ9WcCfX3
870026075476287490,2017-05-31 21:15:55,RT @utdreport: Jose Gimenez's reps spoke to #mufc officials as recently as a fortnight ago about moving to Manchester United [@JonathanShra…
870026070388391936,2017-05-31 21:15:54,RT @ManUtdUpdates_: Antoine Griezmann wants to join Manchester United according to his close friends. [Andy Mitten] #MUFC
870026049802960897,2017-05-31 21:15:49,RT @ManUtdUpdates_: Antoine Griezmann wants to join Manchester United according to his close friends. [Andy Mitten] #MUFC
870026039279398915,2017-05-31 21:15:46,RT @DanTosic: @Glongari Benfica expect €95m from the sale of Victor Lindelof and Semedo to #Mufc (O jogo)
870026033906503680,2017-05-31 21:15:45,But he isn't asking at this moment in time #mufc
870026033512239106,2017-05-31 21:15:45,RT @utdreport: Benfica expect €95m from the sales of Victor Lindelof and Nelson Semedo to #mufc [o jogo]
870026030911815680,2017-05-31 21:15:44,Just Fabinho on youtube 😂😂😂 he's very good lets go get him #mufc
870026028495904768,2017-05-31 21:15:44,RT @utdreport: Benfica expect €95m from the sales of Victor Lindelof and Nelson Semedo to #mufc [o jogo]
870026022728515584,2017-05-31 21:15:42,RT @SwoopTransfer: BREAKING: Manchester United reject a £60m bid from Real Madrid for goalkeeper David De Gea. (Sky Sports) #MUFC #RMCF htt…
870026021990486018,2017-05-31 21:15:42,RT @Devils_Latest: Manchester United have turned down a £60m offer from Real Madrid for De Gea. [Sky Sports] #MUFC
870026021956931584,2017-05-31 21:15:42,RT @utdreport: Some unnamed #mufc players have requested that they receive their wages in € (due to Brexit) - the club have accepted [ap]
870026021856325632,2017-05-31 21:15:42,RT @FullTimeDEVILS: About this time last week! #MUFC https://t.co/EhfeGLeBKu
870026020744814592,2017-05-31 21:15:42,RT @ManUtdUpdates_: Benfica president will fly to Manchester to negotiate the transfer of Lindelof and Semedo. [TMW] #MUFC
870026014679851008,2017-05-31 21:15:40,RT @ManUtdUpdates_: Manchester United have turned down a £60m offer from Real Madrid for David de Gea. [Sky Sport] #MUFC
870026013056671744,2017-05-31 21:15:40,RT @DanTosic: @Glongari Benfica expect €95m from the sale of Victor Lindelof and Semedo to #Mufc (O jogo)
870026012683358208,2017-05-31 21:15:40,RT @SportsJOE_UK: Pep Guardiola has a cunning plan to deal with Jose Mourinho and #MUFC https://t.co/vd2lTbipdh
870026012339392512,2017-05-31 21:15:40,RT @utdreport: Some unnamed #mufc players have requested that they receive their wages in € (due to Brexit) - the club have accepted [ap]
870026012255539200,2017-05-31 21:15:40,RT @everything_utd: The man is a phenomenon #MUFC https://t.co/vMdFSQ2scz
870026011299254274,2017-05-31 21:15:40,RT @mufcaddiction: Man Utd have turned down a £60m offer from Real Madrid for David de Gea #MUFC https://t.co/pVeAk29gWY
870026010460385285,2017-05-31 21:15:39,RT @ManUtdUpdates_: Manchester United become first club in the world to be valued at more than €3billion (£2.6bn). [KPMG] #MUFC
870026008870572033,2017-05-31 21:15:39,RT @TotallyMUFC: Manchester United have rejected a £60m bid for David de Gea from Real Madrid (Sky Sports) #Mufc https://t.co/prG341M1So
870026007989944320,2017-05-31 21:15:39,"RT @talkSPORT: Is this Manchester United’s XI for next season with Lucas, Dier and more new signings? https://t.co/iRxl2O9b4N #MUFC https:/…"
870026006987493377,2017-05-31 21:15:39,RT @utdreport: Some unnamed #mufc players have requested that they receive their wages in € (due to Brexit) - the club have accepted [ap]
870025997827145728,2017-05-31 21:15:36,"RT @Mufc_Info: BREAKING - Manchester United have turned down a £60m offer from Real Madrid for David de Gea. [sky sports]#MUFC #ManUtd #R…"
870025995130163202,2017-05-31 21:15:36,RT @utdreport: #mufc have rejected a £60m bid from Real Madrid for De Gea [sky] https://t.co/nfxEGwbBqg
870025990570991617,2017-05-31 21:15:35,"RT @ChevroletFC: ⚡️ Want to see more of #mufc off the pitch? Retweet to subscribe to the @ChevroletFC #EverythingButFootball series.
https:…"
870025985877528576,2017-05-31 21:15:33,"RT @ManUtd_ID: HT: Anderlecht 0-1 #MUFC.

Mkhitaryan membuat kami unggul di Belgia. #UEL https://t.co/W4cQ9FvBO6"
870025985839771649,2017-05-31 21:15:33,RT @JonathanShrager: I've been informed that Gimenez's representatives spoke with #MUFC officials as recently as a fortnight ago regarding…
870025977757388800,2017-05-31 21:15:32,RT @utdcover: Luis Felipi Vieira (Benfica pres) has scheduled a trip to Manchester to discuss victor Lindelof and Nelson Semedo with #Mufc…
870025977627365378,2017-05-31 21:15:32,United need to go forward this summer. Selling De Gea would be a step back. Best GK in the world. He needs to be kept at all costs #MUFC
870025967527505921,2017-05-31 21:15:29,"RT @ManUtdMEN: Our fan writer @hesham786 has received deserved recognition. Van Gaal should've used his tactics, too #mufc https://t.co/Ahs…"
870025967334338560,2017-05-31 21:15:29,"RT @ManUtdGoaIs: Griezmann features in Huawei's latest advert, and at 1:04, receives a call from Jose👀 #MUFC https://t.co/EkXppHsHQd"
870025962083282945,2017-05-31 21:15:28,RT @RedRelated: The Benfica President is to fly to Manchester to negotiate the transfer of Lindelof and Semedo to #mufc [@Glongari]
870025951253590018,2017-05-31 21:15:25,"RT @MUFCScoop: Zlatan Ibrahimovic Ig: ""The touch will never disappear. Lions don't recover like humans.""

#MUFC https://t.co/49csXQULZB"
870025951199076356,2017-05-31 21:15:25,RT @utdreport: #mufc have rejected a £60m bid from Real Madrid for De Gea [sky] https://t.co/nfxEGwbBqg
870025945155067904,2017-05-31 21:15:24,RT @Glongari: Programmato viaggio del pres #benfica vieira a #Manchester obiettivi la coppia #lindelof #semedo per lo #united #mufc
870025941979889664,2017-05-31 21:15:23,"RT @SkyBet: 😳 WOW!

👀 #MUFC reject a £60,000,000 bid from #RealMadrid for @D_DeGea. https://t.co/bKXk5fjJEu"
870025937466806272,2017-05-31 21:15:22,RT @RedRelated: #mufc are the first club in the world to be valued at more than £2.6bn. United are ahead of Real Madrid and Barcelona. [@Sk…
870025936200249345,2017-05-31 21:15:22,RT @utdcover: Luis Felipi Vieira (Benfica pres) has scheduled a trip to Manchester to discuss victor Lindelof and Nelson Semedo with #Mufc…
870025934749011968,2017-05-31 21:15:21,"@manutd now can afford to reject offers from Madrid unlike in the past, De gea is here to stay #mufc"
870025934388293633,2017-05-31 21:15:21,"RT @ManUtd: The next chapter. 
#NEMEZIZ @JesseLingard #HereToCreate #MUFC https://t.co/rC6BWpGQik"
870025933994024960,2017-05-31 21:15:21,RT @sampilger: #MUFC are increasingly confident of signing Antoine Griezmann within the next two weeks. His departure from Atletico has alr…
870025932278566916,2017-05-31 21:15:21,RT @utdreport: Benfica expect €95m from the sales of Victor Lindelof and Nelson Semedo to #mufc [o jogo]
870025932110786565,2017-05-31 21:15:21,"RT @MellowMartial: RT for Martial 🇫🇷 
LIKE for Sane 🇩🇪 

#MUFC #MCFC https://t.co/A8g5R5vWMB"
870025917502021638,2017-05-31 21:15:17,RT @utdreport: Some unnamed #mufc players have requested that they receive their wages in € (due to Brexit) - the club have accepted [ap]
870025909348315136,2017-05-31 21:15:15,RT @utdreport: Benfica expect €95m from the sales of Victor Lindelof and Nelson Semedo to #mufc [o jogo]
870025908094205952,2017-05-31 21:15:15,"RT @FansDevils: RT for Martial, like for Lingard

#MUFC https://t.co/8hNxndudnx"
870025906625970176,2017-05-31 21:15:15,"Inter Milan are still waiting for Manchester United to improve their offer for Ivan Perisic, which is around €35m. [Tuttosport] #MUFC"
870025897243496449,2017-05-31 21:15:12,RT @RedReveal: Real Madrid president Florentino Perez has told James Rodriguez not to get excited about #mufc move as Jose Mourinho doesn't…
870025895733600256,2017-05-31 21:15:12,"Ça, c'est le prix de Romero. Faudra poser encore un peu plus pour commencer à paramétrer votre fax, Mr Pérez. #mufc https://t.co/pjOEBFSIQc"
870025895280619520,2017-05-31 21:15:12,RT @MUFR_: 🚨 Manchester United a repoussé une offre de 60M£ du Real Madrid pour David De Gea selon Sky Sports ! #MUFC https://t.co/p9fq2NJB…
870025889173708805,2017-05-31 21:15:10,"RT @UtdIndex: RT for your chance to win 2 x tickets to the Hall of Fame Class of 92 event, hosted by @HFeventsNFM! #MUFC https://t.co/rlWXr…"
870025887584063488,2017-05-31 21:15:10,RT @utdreport: Some unnamed #mufc players have requested that they receive their wages in € (due to Brexit) - the club have accepted [ap]
870025882244612096,2017-05-31 21:15:09,"RT @Peminem: GriezMann - ​chester United!

Hopefully! #MUFC"
870025875265159168,2017-05-31 21:15:07,RT @FTransferNews: #Benfica expect €95m from the sales of Victor Lindelof and Nelson Semedo to Man Utd. #MUFC
870025874262958081,2017-05-31 21:15:07,RT @paulpogba: C'MON UNITED!!!!!! @ManUtd  #MUFC  #HereToCreate #EuropaLeague #europaleaguefinal https://t.co/I4oeZa7881
870025873050656768,2017-05-31 21:15:07,RT @RedRelated: Anthony Martial and his girlfriend with a Lion. #mufc. https://t.co/rjyzpkOvKD
870025862586015746,2017-05-31 21:15:04,RT @Sport_Witness: Claim from Colombia that Perez has told James not to get excited about Man United... Jose doesn't want him. #MUFC https:…
870025862573379584,2017-05-31 21:15:04,RT @ManUnitedWorld: Ed Woodward offered a journalist the chance to fly home with #MUFC when he learnt his daughter had been caught up in th…
870025858332971010,2017-05-31 21:15:03,"RT @mufcaddiction: Only one will come! - Who do you want to see at #mufc next season? 🔴

RT - Rodriguez
Like - Perisic https://t.co/cHTX3zZ…"
870025857162776576,2017-05-31 21:15:03,"RT @paulpogba: Belle victoire en plus je dédicacé mon but à mon Pap 🙏🏾 nice team win, my goal is for my Pap @ManUtd #MUFC #HereToCreate. ht…"
870025852020555776,2017-05-31 21:15:02,#MUFCFamily #UnitedArmy #RedDevils #MUFC United reject huge bid for De Gea https://t.co/Dx6odd8TP3
870025843606790146,2017-05-31 21:15:00,"RT @UtdIndex: RT for your chance to win 2 x tickets to the Hall of Fame Class of 92 event, hosted by @HFeventsNFM! #MUFC https://t.co/rlWXr…"
870025837327863808,2017-05-31 21:14:58,RT @utdreport: Some unnamed #mufc players have requested that they receive their wages in € (due to Brexit) - the club have accepted [ap]
870025836098969600,2017-05-31 21:14:58,I'd take £70m for De Gea with agreement of £40m for Varane then get Oblak for £40m? Any takers? #MUFC
870025833179566080,2017-05-31 21:14:57,"RT @MUFCScoop: Zlatan Ibrahimovic Ig: ""The touch will never disappear. Lions don't recover like humans.""

#MUFC https://t.co/49csXQULZB"
870025822156996608,2017-05-31 21:14:54,RT @ManUtd: Cast your vote for May's #MUFC Player of the Month...
870025815748210689,2017-05-31 21:14:53,"RT @UtdIndex: RT for your chance to win 2 x tickets to the Hall of Fame Class of 92 event, hosted by @HFeventsNFM! #MUFC https://t.co/rlWXr…"
870025805203689472,2017-05-31 21:14:50,RT @ManUnitedZone_: Manchester United have rejected a 60m bid by Real Madrid for David De Gea 🔴 #MUFC https://t.co/e1TnyeCZOy
870025803970621441,2017-05-31 21:14:50,RT @utdreport: Benfica expect €95m from the sales of Victor Lindelof and Nelson Semedo to #mufc [o jogo]
870025796882243584,2017-05-31 21:14:48,"RT @UtdIndex: RT for your chance to win 2 x tickets to the Hall of Fame Class of 92 event, hosted by @HFeventsNFM! #MUFC https://t.co/rlWXr…"
870025796760608768,2017-05-31 21:14:48,RT @utdreport: Some unnamed #mufc players have requested that they receive their wages in € (due to Brexit) - the club have accepted [ap]
870025794797658115,2017-05-31 21:14:48,"RT @Gibney_A: After interest from Liverpool and #MUFC, Benjamin Mendy has made his decision and will play for Man City next season. Around…"
870025793614880773,2017-05-31 21:14:48,"RT @SkyBet: 😳 WOW!

👀 #MUFC reject a £60,000,000 bid from #RealMadrid for @D_DeGea. https://t.co/bKXk5fjJEu"
870025792641806336,2017-05-31 21:14:47,لو هيتباع احنا مش محتاجين فلوس يبقي مبادلة اما فاران او موراتا +💰💰#mufc https://t.co/goIysZ0zuR
870025789709971457,2017-05-31 21:14:47,RT @utdreport: Benfica expect €95m from the sales of Victor Lindelof and Nelson Semedo to #mufc [o jogo]
870025787780608001,2017-05-31 21:14:46,"RT @UtdIndex: RT for your chance to win 2 x tickets to the Hall of Fame Class of 92 event, hosted by @HFeventsNFM! #MUFC https://t.co/rlWXr…"
870025785373069313,2017-05-31 21:14:46,I don't want De Gea to go but 60m is something else for a keeper if he eventually go let's get either Heaton or Pickford #mufc
870025785310154753,2017-05-31 21:14:46,RT @utdreport: Some unnamed #mufc players have requested that they receive their wages in € (due to Brexit) - the club have accepted [ap]
870025781811884033,2017-05-31 21:14:45,"RT @NBCSportsSoccer: VIDEO: @Ibra_official is already working out with a ball; ""Lions don't recover like humans"" || #MUFC - https://t.co/yo…"
870025781707251716,2017-05-31 21:14:45,RT @ManUtdUpdates_: Benfica expect €95m from the sales of Victor Lindelof and Nelson Semedo to Manchester United. [O Jogo] #MUFC
870025771867414528,2017-05-31 21:14:42,"RT @ManUtd: The next chapter. 
#NEMEZIZ @JesseLingard #HereToCreate #MUFC https://t.co/rC6BWpGQik"
