id,created_at,text 
869953637015048196,2017-05-31 16:28:04,RealScience:Ice Gain In The Beaufort Sea Since Last Year #UKIP #r4today #Labour #tory #SNP #BBCqt https://t.co/Xs5dGRYqG0
869953622297239552,2017-05-31 16:28:01,RT @bbcquestiontime: Good news: you'll be able to watch the #GE2017 #bbcdebate live on twitter at 7.30pm.#bbcqt https://t.co/B2XT9EwCwZ
869953529569583105,2017-05-31 16:27:39,"RT @bbcquestiontime: First up on this week's Question Time, we've got @nick_clegg #bbcqt https://t.co/2y1DVhWFUW"
869953383481974784,2017-05-31 16:27:04,"Next for the Conservatives, we have @DavidDavisMP #bbcqt https://t.co/k7Yb1LbnAr"
869953298438246401,2017-05-31 16:26:43,RT @bbcquestiontime: Good news: you'll be able to watch the #GE2017 #bbcdebate live on twitter at 7.30pm.#bbcqt https://t.co/B2XT9EwCwZ
869953217467228161,2017-05-31 16:26:24,"RT @bbcquestiontime: First up on this week's Question Time, we've got @nick_clegg #bbcqt https://t.co/2y1DVhWFUW"
869953183069724672,2017-05-31 16:26:16,"RT @bbcquestiontime: First up on this week's Question Time, we've got @nick_clegg #bbcqt https://t.co/2y1DVhWFUW"
869952973299908608,2017-05-31 16:25:26,"RT @bbcquestiontime: First up on this week's Question Time, we've got @nick_clegg #bbcqt https://t.co/2y1DVhWFUW"
869952887971082242,2017-05-31 16:25:06,"First up on this week's Question Time, we've got @nick_clegg #bbcqt https://t.co/2y1DVhWFUW"
869952577697452032,2017-05-31 16:23:52,RT @BBCOne: Just in: further schedule changes confirmed for Sunday 4th June. #BBCQT will air from 5.55-6.55pm followed by #OneLoveMancheste…
869950604453466112,2017-05-31 16:16:01,https://t.co/6kyRPpSc7T Naruto Shippuden 490 Sasuke One Piece #bbcqt #pantura Boruto #GGMU
869950583784054785,2017-05-31 16:15:56,RT @BBCOne: Just in: further schedule changes confirmed for Sunday 4th June. #BBCQT will air from 5.55-6.55pm followed by #OneLoveMancheste…
869950493014896640,2017-05-31 16:15:35,"https://t.co/1y07pD8qUx #pantura #bbcqt #halamadrid 
a #YoDeNocheQuiero"
869950356750454785,2017-05-31 16:15:02,https://t.co/Uws09IpPMr #GGMU #MUFC  #persibday #jumatberkah #bbcqt #PokemonGo #halamadrid #fcbarcelona #coys #bbcqt
869949841497088000,2017-05-31 16:12:59,RT @scarletmonahan: Theresa Mays Brexit.. WTF. https://t.co/Olp6LWpI4g #parliament #welfatecuts #paytostay #mp #pm #bbcqt #pmqs 224
869949210204024832,2017-05-31 16:10:29,#bbcqt a young British Muslim called on ending Saudi funding of Mosques this shelved report seems to support her? https://t.co/kcArCU1qs7
869949204474580996,2017-05-31 16:10:27,RT @scarletmonahan: Theresa Mays Brexit.. WTF. https://t.co/Olp6LWpI4g #parliament #welfatecuts #paytostay #mp #pm #bbcqt #pmqs 224
869949025969209344,2017-05-31 16:09:45,RT @bbcquestiontime: Good news: you'll be able to watch the #GE2017 #bbcdebate live on twitter at 7.30pm.#bbcqt https://t.co/B2XT9EwCwZ
869948829881204736,2017-05-31 16:08:58,Theresa Mays Brexit.. WTF. https://t.co/Olp6LWpI4g #parliament #welfatecuts #paytostay #mp #pm #bbcqt #pmqs 224
869948635932262400,2017-05-31 16:08:12,https://t.co/IqGXPb8r6n  #bbcqt  #GBBO
869947998490562561,2017-05-31 16:05:40,RT @bbcquestiontime: Good news: you'll be able to watch the #GE2017 #bbcdebate live on twitter at 7.30pm.#bbcqt https://t.co/B2XT9EwCwZ
869947822120083457,2017-05-31 16:04:58,RT @bbcpress: Further changes confirmed to @BBCOne schedule on Sunday 4 June. #BBCQT will air from 5.55-6.55pm followed by #OneLoveManchest…
869947110535438336,2017-05-31 16:02:08,"RT @TheGraveside: #bbcdp #newsnight #r4today #bbcqt
I get as far as.. 
Amber Rudd says
Theresa May says
Then remember the reality
They talk…"
869947047595712513,2017-05-31 16:01:53,Jezza's Spectacular Ethnic Minority Gaffe https://t.co/NMJnOzD9zb #Ge2017 #GE17 #bbcnews #skynews #r4today #bbcdp… https://t.co/DTyZlGsq4o
869946793991254017,2017-05-31 16:00:53,"RT @MrTonyMan: Amber Rudd : Brush your Teeth! 

#BBCqt

https://t.co/k2TIxP4bHl"
869946245502169088,2017-05-31 15:58:42,RT @bbcpress: Further changes confirmed to @BBCOne schedule on Sunday 4 June. #BBCQT will air from 5.55-6.55pm followed by #OneLoveManchest…
869945585654169600,2017-05-31 15:56:05,Climate Depot:3 WAYS TRUMP CAN RIP UP THE UN PARIS CLIMATE DEAL #r4today #SNP #tory #UKIP #Labour #BBCqt https://t.co/ITqYLmYpod
869945483053199360,2017-05-31 15:55:40,RT @BBCOne: Just in: further schedule changes confirmed for Sunday 4th June. #BBCQT will air from 5.55-6.55pm followed by #OneLoveMancheste…
869944963303432193,2017-05-31 15:53:36,RT @BBCOne: Just in: further schedule changes confirmed for Sunday 4th June. #BBCQT will air from 5.55-6.55pm followed by #OneLoveMancheste…
869944916444667905,2017-05-31 15:53:25,Flexible auditorium space transforms from 1500 theatre to #bbcqt  studio. Did it all again for #BBCEastDebate… https://t.co/9JXGWrJlE1
869944569709953025,2017-05-31 15:52:02,"WUWT:Dilbert 1, Scientists 0. #BBCqt #Labour #UKIP #tory #SNP #r4today https://t.co/cKaXI8g3xR"
869943696858521603,2017-05-31 15:48:34,RT @christobinsings: #AskAmber #bbcqt ?? https://t.co/fYowMlBmD9
869943590843285512,2017-05-31 15:48:09,RT @TOPQUOTES2017: #ThinkBigSundaywithMarsha #bbcqt #Success #MakeYourOwnLane #defstar5 #mpgvip #Quote  yes you can #wednesdaywisdom https:…
869942966491635712,2017-05-31 15:45:40,https://t.co/6kyRPpSc7T Naruto Shippuden 489 Sasuke One Piece #bbcqt #pantura Boruto #GGMU
869942900032888834,2017-05-31 15:45:24,https://t.co/1y07pD8qUx #pantura #bbcqt #halamadrid d #YoDeNocheQuiero
869942898195800064,2017-05-31 15:45:24,https://t.co/EaCJAg305p #pantura #bbcqt #puisimalam #halamadrid k #JumatBerkah
869942895859580928,2017-05-31 15:45:23,vhttps://www.youtube.com/watch?v=odxK_0iTcvI #pantura #bbcqt #GOPdEbate #GOPmovies h #catfish
869942772492517376,2017-05-31 15:44:54,https://t.co/Uws09IpPMr #GGMU #MUFC #YNWA  #jumatberkah #bbcqt #PokemonGo  #halamadrid #fcbarcelona #coys #bbcqt
869942712304316416,2017-05-31 15:44:40,"RT @TheGraveside: CONSCIOUS CRUELTY BY IDS
#disabilityhustings #bbcdp #newsnight #womanshour #WATO #r4today #bbcqt  #dwpdeaths #CutsKill #G…"
869942464634912769,2017-05-31 15:43:40,RT @Rerb_Easton: This lady and #NazirAfzal are the only people who addressed the questions on #bbcqt the rest of the panel love fudge https…
869942339766243329,2017-05-31 15:43:11,RT @bbcpress: Further changes confirmed to @BBCOne schedule on Sunday 4 June. #BBCQT will air from 5.55-6.55pm followed by #OneLoveManchest…
869942179363520512,2017-05-31 15:42:32,RT @TOPQUOTES2017: #ThinkBigSundaywithMarsha #bbcqt #Success #MakeYourOwnLane #defstar5 #mpgvip #Quote  yes you can #wednesdaywisdom https:…
869941201205702661,2017-05-31 15:38:39,RT @TOPQUOTES2017: #ThinkBigSundaywithMarsha #bbcqt #Success #MakeYourOwnLane #defstar5 #mpgvip #Quote  yes you can #wednesdaywisdom https:…
869940957474672640,2017-05-31 15:37:41,RT @TOPQUOTES2017: #ThinkBigSundaywithMarsha #bbcqt #Success #MakeYourOwnLane #defstar5 #mpgvip #Quote  yes you can #wednesdaywisdom https:…
869940866688970752,2017-05-31 15:37:19,#GE2017 #ToriesOut #ToriesOut2017 #TheresaMay #JC4PM #JeremyCorbyn #VoteConservative #VoteLabour #NHS #SaveOurNHS… https://t.co/nwf4I2wHQg
869940672052252674,2017-05-31 15:36:33,#GE2017 #ToriesOut #ToriesOut2017 #TheresaMay #JC4PM #JeremyCorbyn #VoteConservative #VoteLabour #NHS #SaveOurNHS… https://t.co/iH3jE9dQra
869940495925092354,2017-05-31 15:35:51,RT @TOPQUOTES2017: #ThinkBigSundaywithMarsha #bbcqt #Success #MakeYourOwnLane #defstar5 #mpgvip #Quote  yes you can #wednesdaywisdom https:…
869940474525732864,2017-05-31 15:35:46,RT @bbcpress: Further changes confirmed to @BBCOne schedule on Sunday 4 June. #BBCQT will air from 5.55-6.55pm followed by #OneLoveManchest…
869940135772790787,2017-05-31 15:34:25,#GE2017 #ToriesOut #ToriesOut2017 #TheresaMay #JC4PM #JeremyCorbyn #VoteConservative #VoteLabour #NHS #SaveOurNHS… https://t.co/Hc6HJ0nJ90
869939940938969088,2017-05-31 15:33:39,RT @fusr: #bbcnews #guardian #c4news  #skynews #mail #mirror #newsnight #wato #telegraph #express #bbcqt #skypapers #ge17 https://t.co/2mNd…
869939081026961408,2017-05-31 15:30:14,RT @TOPQUOTES2017: #ThinkBigSundaywithMarsha #bbcqt #Success #MakeYourOwnLane #defstar5 #mpgvip #Quote  yes you can #wednesdaywisdom https:…
869938719553466368,2017-05-31 15:28:48,RT @TOPQUOTES2017: #ThinkBigSundaywithMarsha #bbcqt #Success #MakeYourOwnLane #defstar5 #mpgvip #Quote  yes you can #wednesdaywisdom https:…
869938707524177920,2017-05-31 15:28:45,RT @TOPQUOTES2017: #ThinkBigSundaywithMarsha #bbcqt #Success #MakeYourOwnLane #defstar5 #mpgvip #Quote  yes you can #wednesdaywisdom https:…
869938670530437121,2017-05-31 15:28:36,RT @TOPQUOTES2017: #ThinkBigSundaywithMarsha #bbcqt #Success #MakeYourOwnLane #defstar5 #mpgvip #Quote  yes you can #wednesdaywisdom https:…
869938652884987904,2017-05-31 15:28:32,RT @TOPQUOTES2017: #ThinkBigSundaywithMarsha #bbcqt #Success #MakeYourOwnLane #defstar5 #mpgvip #Quote  yes you can #wednesdaywisdom https:…
869938581242081280,2017-05-31 15:28:15,"RT @TheGraveside: CONSCIOUS CRUELTY BY IDS
#disabilityhustings #bbcdp #newsnight #womanshour #WATO #r4today #bbcqt  #dwpdeaths #CutsKill #G…"
869938553744220160,2017-05-31 15:28:08,RT @TOPQUOTES2017: #ThinkBigSundaywithMarsha #bbcqt #Success #MakeYourOwnLane #defstar5 #mpgvip #Quote  yes you can #wednesdaywisdom https:…
869938343525699584,2017-05-31 15:27:18,RT @bbcquestiontime: Good news: you'll be able to watch the #GE2017 #bbcdebate live on twitter at 7.30pm.#bbcqt https://t.co/B2XT9EwCwZ
869938168044376064,2017-05-31 15:26:36,RT @TOPQUOTES2017: #ThinkBigSundaywithMarsha #bbcqt #Success #MakeYourOwnLane #defstar5 #mpgvip #Quote  yes you can #wednesdaywisdom https:…
869938162977710081,2017-05-31 15:26:35,RT @TOPQUOTES2017: #ThinkBigSundaywithMarsha #bbcqt #Success #MakeYourOwnLane #defstar5 #mpgvip #Quote  yes you can #wednesdaywisdom https:…
869938076075819009,2017-05-31 15:26:14,RT @TOPQUOTES2017: #ThinkBigSundaywithMarsha #bbcqt #Success #MakeYourOwnLane #defstar5 #mpgvip #Quote  yes you can #wednesdaywisdom https:…
869937895968256000,2017-05-31 15:25:31,RT @JerryHicksUnite: Michelle Dorrell (#bbcqt) for #Labour in #Tory #amberrudd's constituency #Hastings Rudd has a 4k majority #GE17 https:…
869937890939346944,2017-05-31 15:25:30,RT @BBCOne: Just in: further schedule changes confirmed for Sunday 4th June. #BBCQT will air from 5.55-6.55pm followed by #OneLoveMancheste…
869937104305967104,2017-05-31 15:22:22,RT @RCorbettMEP: #EUreferendum #bbcqt The amount we pay to the EU is scarcely visible in this pie chart of UK public expenditure: https://t…
869936887817023488,2017-05-31 15:21:31,Theresa Mays Brexit.. WTF. https://t.co/Olp6LWpI4g #parliament #welfatecuts #paytostay #mp #pm #bbcqt #pmqs 141
869936687744524288,2017-05-31 15:20:43,RT @TOPQUOTES2017: #ThinkBigSundaywithMarsha #bbcqt #Success #MakeYourOwnLane #defstar5 #mpgvip #Quote  yes you can #wednesdaywisdom https:…
869936622737006592,2017-05-31 15:20:28,#ThinkBigSundaywithMarsha #bbcqt #Success #MakeYourOwnLane #defstar5 #mpgvip #Quote  yes you can #wednesdaywisdom https://t.co/axArQCQwMR
869936196411158529,2017-05-31 15:18:46,RT @JerryHicksUnite: Michelle Dorrell (#bbcqt) for #Labour in #Tory #amberrudd's constituency #Hastings Rudd has a 4k majority #GE17 https:…
869935939673522176,2017-05-31 15:17:45,RT @JerryHicksUnite: Michelle Dorrell (#bbcqt) for #Labour in #Tory #amberrudd's constituency #Hastings Rudd has a 4k majority #GE17 https:…
869935833452818432,2017-05-31 15:17:19,RT @RCorbettMEP: #EUreferendum #bbcqt The amount we pay to the EU is scarcely visible in this pie chart of UK public expenditure: https://t…
869935475405889538,2017-05-31 15:15:54,https://t.co/6kyRPpSc7T Naruto Shippuden 488 Sasuke One Piece #bbcqt #pantura Boruto #GGMU
869935264369590272,2017-05-31 15:15:04,https://t.co/Uws09IpPMr #GGMU #MUFC #YNWA #Forzajuve #bbcqt #PokemonGo  #halamadrid #fcbarcelona #coys #bbcqt
869935117728231424,2017-05-31 15:14:29,https://t.co/Q90MQsrHIy #YNWA #GGMU #COYS #bbcqt #fcbarcelona #bbcqt #YNWA #forzajuve #halamadrid #GOPDebate
869934634913730561,2017-05-31 15:12:34,@tom_dizzo #bbcqt is a pro mute
869934543788232705,2017-05-31 15:12:12,Climatism:AMERICA (Trump) Pulls Out Of Paris Climate Accord! #BBCqt #SNP #tory #r4today #UKIP #Labour https://t.co/gMmhxDGQEJ
869933199975219200,2017-05-31 15:06:52,RT @Angus_McDangle: #disabilityhustings #bbcdp #newsnight #womanshour #WATO #r4today #bbcqt  #dwpdeaths #CutsKill #GE2017 #JC4PM #VoteLabou…
869933199220191232,2017-05-31 15:06:51,RT @Angus_McDangle: #disabilityhustings #bbcdp #newsnight #womanshour #WATO #r4today #bbcqt  #dwpdeaths #CutsKill #GE2017 #JC4PM #VoteLabou…
869933198821773313,2017-05-31 15:06:51,RT @Angus_McDangle: #disabilityhustings #bbcdp #newsnight #womanshour #WATO #r4today #bbcqt  #dwpdeaths #CutsKill #GE2017 #JC4PM #VoteLabou…
869933197697712128,2017-05-31 15:06:51,RT @Angus_McDangle: #disabilityhustings #bbcdp #newsnight #womanshour #WATO #r4today #bbcqt  #dwpdeaths #CutsKill #GE2017 #JC4PM #VoteLabou…
869933131188629504,2017-05-31 15:06:35,#disabilityhustings #bbcdp #newsnight #womanshour #WATO #r4today #bbcqt  #dwpdeaths #CutsKill #GE2017 #JC4PM… https://t.co/4CYdeIDffi
869933044567863297,2017-05-31 15:06:15,RT @bbcpress: Further changes confirmed to @BBCOne schedule on Sunday 4 June. #BBCQT will air from 5.55-6.55pm followed by #OneLoveManchest…
869932728522821632,2017-05-31 15:04:59,RT @bbcpress: Further changes confirmed to @BBCOne schedule on Sunday 4 June. #BBCQT will air from 5.55-6.55pm followed by #OneLoveManchest…
869932498075217922,2017-05-31 15:04:04,"RT @TheGraveside: CONSCIOUS CRUELTY BY IDS
#disabilityhustings #bbcdp #newsnight #womanshour #WATO #r4today #bbcqt  #dwpdeaths #CutsKill #G…"
869932225340604416,2017-05-31 15:02:59,RT @BBCOne: Just in: further schedule changes confirmed for Sunday 4th June. #BBCQT will air from 5.55-6.55pm followed by #OneLoveMancheste…
869932215345573894,2017-05-31 15:02:57,RT @BBCOne: Just in: further schedule changes confirmed for Sunday 4th June. #BBCQT will air from 5.55-6.55pm followed by #OneLoveMancheste…
869932048793948160,2017-05-31 15:02:17,RT @Unionbuster: Make sure the shadow cabinet is not left running the country #ge2017 #itvnews #skynews #bbcqt #bbcnews https://t.co/uHmpBq…
869931893415981056,2017-05-31 15:01:40,@nazirafzal You were great on #BBCQT genuinely disheartened that a much needed voice is bing silenced.
869931725748543489,2017-05-31 15:01:00,why was my earwax the colour of tapioca pudding? #bbcqt
869931407568764930,2017-05-31 14:59:44,RT @RCorbettMEP: #EUreferendum #bbcqt The amount we pay to the EU is scarcely visible in this pie chart of UK public expenditure: https://t…
869931280854548481,2017-05-31 14:59:14,RT @BBCOne: Just in: further schedule changes confirmed for Sunday 4th June. #BBCQT will air from 5.55-6.55pm followed by #OneLoveMancheste…
869931014197477379,2017-05-31 14:58:10,"RT @Unionbuster: Jezza has long supported the IRA, that rules him out to be #ge2017 #bbcqt #bbcsp #bbcnews #skynews https://t.co/yRHrM2gS2m"
869930960539852800,2017-05-31 14:57:58,RT @PeterCoborn: 'Brave' Muslim woman speaks out against 'Saudi-funded mosques' and Wahhabism on #bbcqt https://t.co/2Zh1Rxv1dU via @HuffPo…
869930772173660162,2017-05-31 14:57:13,"RT @mac123_m: Here is what Priti Patel thinks of you.....

Tory party for the workers my arse.
#bbcqt https://t.co/R4OWTk0Cgx"
869930340894355457,2017-05-31 14:55:30,RT @BBCOne: Just in: further schedule changes confirmed for Sunday 4th June. #BBCQT will air from 5.55-6.55pm followed by #OneLoveMancheste…
869930117946101760,2017-05-31 14:54:37,"RT @TheGraveside: CONSCIOUS CRUELTY 
#disabilityhustings #bbcdp #newsnight #womanshour #r4today #bbcqt  #dwpdeaths #CutsKill #GE2017 https:…"
869929971363532802,2017-05-31 14:54:02,RT @bbcpress: Further changes confirmed to @BBCOne schedule on Sunday 4 June. #BBCQT will air from 5.55-6.55pm followed by #OneLoveManchest…
869929541640257536,2017-05-31 14:52:19,'Brave' Muslim woman speaks out against 'Saudi-funded mosques' and Wahhabism on #bbcqt https://t.co/2Zh1Rxv1dU via @HuffPostUK
869928996754124800,2017-05-31 14:50:09,"RT @Unionbuster: Jezza has long supported the IRA, that rules him out to be #ge2017 #bbcqt #bbcsp #bbcnews #skynews https://t.co/yRHrM2gS2m"
869928894543126531,2017-05-31 14:49:45,"Jezza has long supported the IRA, that rules him out to be #ge2017 #bbcqt #bbcsp #bbcnews #skynews https://t.co/yRHrM2gS2m"
869928865606586368,2017-05-31 14:49:38,RT @bbcpress: Further changes confirmed to @BBCOne schedule on Sunday 4 June. #BBCQT will air from 5.55-6.55pm followed by #OneLoveManchest…
869928542901080069,2017-05-31 14:48:21,RT @bbcpress: Further changes confirmed to @BBCOne schedule on Sunday 4 June. #BBCQT will air from 5.55-6.55pm followed by #OneLoveManchest…
869928205142175744,2017-05-31 14:47:01,RT @BBCOne: Just in: further schedule changes confirmed for Sunday 4th June. #BBCQT will air from 5.55-6.55pm followed by #OneLoveMancheste…
